feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.2590162924714756,0.3214521247702067,-0.09655026639599519,-0.6141855598292773,0.5549416661982309,-0.16313931819122507,-0.8664413681502345,0.7365465891529225,-0.23517024051070734,-1.0818957300890297,0.9227572244620327,-0.30483910171072726,-1.0471568628921601,0.13355390372026407,-0.0611294403734151,-1.4359195042575474,0.12159790498768563,-0.1783109519734849,-1.6571654060072738,0.16049903808098973,-0.28265675286508374,-1.8448243872321708,0.21860827115452197,-0.35996907294563146,-0.9910675699214214,-0.0837254109494669,-0.10380331117739613,-1.3954439518531774,-0.13020131942824714,-0.21774377713943072,-1.6228473980787406,-0.05818206523607022,-0.3149924179899183,-1.807768950207234,0.061876914595710215,-0.3858930012805181,-0.8702786550935722,-0.2856682543298332,-0.16762559789936166,-1.2048696097930183,-0.39136500828695786,-0.29565265543738056,-1.3897667308796477,-0.2755918324500939,-0.37279462085927045,-1.5280849182449197,-0.09632767988380635,-0.42052884323481043,-0.6876683717180242,-0.49404429809235106,-0.24160334005719084,-0.9491056421493064,-0.6499498393398541,-0.3478362948818295,-1.065178904934349,-0.5627247968841322,-0.3894752316040185,-1.136381102113244,-0.3948494280124296,-0.4154375351131538,1.0396755253744605,1.3233623690738099,1.4542716885140656,1.8922854777810512,1.8495325729303975,1.5878183294293424,1.2727358035439824,174.9973782648704,164.35893951358193,149.69138821698763,123.1477937809361,99.02773083305297,-0.09644608668187284,-0.32570819267266227,0.9405383169173176,1.0,1784744277.7401402,session_001,4
0.0,0.0,0.0,-0.2773683346851909,0.30855154466736223,-0.09074002869252995,-0.6385330410544745,0.499585850718375,-0.14414013308921533,-0.9049205996967377,0.6283766274425732,-0.2021153824412642,-1.1343268708766208,0.76100108290623,-0.2548510008448467,-1.040421297802954,0.087646482128381,-0.025005713132210144,-1.4133862825644814,0.08263596931767883,-0.13435317247445877,-1.6255001515871885,0.13528569734865753,-0.2380967514853677,-1.8111257652759605,0.20856901799630886,-0.31451261176314416,-0.9889099860544621,-0.13469901605650372,-0.06255569162892569,-1.3695467255116924,-0.17505158019849124,-0.16169354767037816,-1.6004260643146757,-0.11967766065274231,-0.2546309375021734,-1.796216538900226,-0.02403819557086382,-0.32376473195732186,-0.8782917491419016,-0.3381126445206555,-0.12260453245038513,-1.2091647233741327,-0.4394145676597834,-0.22820903096229894,-1.4127072597198347,-0.36351999453900724,-0.29177931920239775,-1.5724991090783047,-0.22066228988593614,-0.3336135428976516,-0.7093585489515644,-0.5475004705688934,-0.1945867253299617,-0.9697834816328608,-0.6961247778872885,-0.28341997866093993,-1.1139399852648537,-0.6410621350034515,-0.315611424165505,-1.217483100369748,-0.5034042549153162,-0.3353290070960456,0.8756697080624488,1.26968993313537,1.389521187607019,1.8500258797845106,1.8253205995452981,1.6225730461937578,1.3594581591769561,175.8364049009157,161.39889502027907,155.0719715789911,133.67827647217797,114.00765219338481,-0.04665691095564646,-0.280307593471342,0.9587756701660622,1.0,1784744277.85444,session_001,4
0.0,0.0,0.0,-0.2840077375293653,0.3271887611514265,-0.08761461904245518,-0.6019923714407392,0.5427179202346879,-0.13528229407560866,-0.839393095748976,0.6847864713532927,-0.18708292825004494,-1.0529966668800783,0.7949204857252347,-0.2329804533240265,-1.017282848951687,0.056051323786010465,0.024890404287880318,-1.3262222566977762,0.028769566204130657,-0.053746176507744624,-1.496017442614794,0.040250283338156806,-0.1460185058677871,-1.6538975665291478,0.06956547095607997,-0.22010651835523293,-0.9821721224223429,-0.18787258729476042,-0.00646628792763501,-1.3183855029714329,-0.23860232782463758,-0.07712992429729776,-1.5103989057376317,-0.19855147220423708,-0.15937957623699273,-1.6840617529730646,-0.11960580062698557,-0.22392913098998724,-0.8855263822789016,-0.40418732215255904,-0.06417190942353311,-1.2031465053674648,-0.5326153379263509,-0.14867529062437185,-1.399239819158577,-0.5102421123918416,-0.21213617839573398,-1.5712777082850358,-0.42084720688204746,-0.2568881389130402,-0.7272602249177773,-0.6180757246050034,-0.1342880890891621,-0.9805457905288606,-0.7738800601276479,-0.21223935533639293,-1.1299906485995173,-0.7498665358904908,-0.24901993124556382,-1.2615453979136997,-0.6464640656081417,-0.2740238682515149,0.9420124876302873,1.456971708698272,1.3397688049500431,1.6699291586001006,1.7030894841658393,1.6468204285859769,1.4437803363016708,176.42165718949715,163.11171419545033,152.92339646897395,142.38813288252865,125.4736794171515,0.011433387847071541,-0.22512906865231538,0.9742618642285448,1.0,1784744277.9485638,session_001,4
0.0,0.0,0.0,-0.27194311920554404,0.3055442991020234,-0.08981655431231104,-0.5919126200136895,0.4984929481883753,-0.14113748747194554,-0.8463321728111717,0.5750842470247223,-0.19626337751682407,-1.048478613620706,0.5653426485843653,-0.24444645546912902,-1.0027632870859153,-0.0036066091269830345,0.0015730007183913197,-1.3108648607366862,-0.03900689526079953,-0.0850511685791598,-1.4902857620725074,-0.02940482942498555,-0.17986987085533396,-1.6497468330289107,-0.015382420069322944,-0.25299810627512365,-0.9678880386817595,-0.249723848473978,-0.0288226313878941,-1.3076812947098486,-0.3172272529482427,-0.1010347519097371,-1.5083072005704077,-0.3142024824341857,-0.17753161927765548,-1.6866171507176686,-0.28912513943292817,-0.23526988690205794,-0.8672753993521652,-0.4713265674847657,-0.08355836264833294,-1.193471758728357,-0.6061363020644008,-0.1614254818674243,-1.3912144023622983,-0.6239695567664394,-0.21269260082067176,-1.5665481097066398,-0.5935504611346256,-0.2486639827916663,-0.6989501801216726,-0.676735107716261,-0.15162887300642677,-0.9394431441839572,-0.8501314110205326,-0.2227387168224256,-1.1081528806981193,-0.8825834843525192,-0.25112643999641965,-1.264625731274045,-0.8550246836336551,-0.26787856397361237,0.8359654345513644,1.4369105743263735,1.2160073121160926,1.6691043327829775,1.7273166122717643,1.6935787275105894,1.5498723737326923,160.88275091831454,165.47231226256437,163.24444911979208,156.2169103469187,145.2585190180624,0.002324490283790699,-0.22092334625257182,0.9752884044350608,1.0,1784744278.0613995,session_001,4
0.0,0.0,0.0,-0.27486892327805534,0.30144530435637906,-0.07125533197232425,-0.5936156425691927,0.4519973054508507,-0.10784225480833286,-0.8428993964374354,0.4568069015704641,-0.1518115232578393,-1.0189366217587323,0.41486075886793966,-0.193644064703504,-0.9866941994023231,-0.013555065442670865,0.0037106462614463257,-1.3205653361583596,-0.07001027162441377,-0.081926158192317,-1.5227778327677461,-0.08751237436011768,-0.17148029003524123,-1.6988780554517238,-0.09471108565178181,-0.23741879224663034,-0.9620053468995147,-0.27062842991582514,-0.03613814408682041,-1.3304508716777816,-0.3789953236282359,-0.10766609643934894,-1.5555590553526542,-0.41729931500817036,-0.1840773204268256,-1.752158008486189,-0.4280141828970626,-0.23895554911443348,-0.8780622914680014,-0.49493705212679806,-0.0963642914922195,-1.2171436025105717,-0.6543690232427092,-0.16523697229132334,-1.4244867957210845,-0.7110953573144712,-0.21267593013778935,-1.607048899783851,-0.7208439998305993,-0.245901822398203,-0.7325841032800834,-0.6939457208357921,-0.16904812998800428,-0.9851772122765005,-0.8806292346385058,-0.2225710348768592,-1.1545558555929163,-0.95193507227856,-0.23584208056415218,-1.3073252575290932,-0.9777015252383658,-0.2428933328391613,0.8508231571549912,1.4229628283158906,1.1170672818610683,1.7180001513249694,1.8194377103698571,1.7783953285608407,1.6504535051205327,165.46630686403836,170.16624563471723,168.4376618589119,164.7364685908791,159.47758928397928,0.00699436985983152,-0.243641024696541,0.9698402599784581,1.0,1784744278.1483512,session_001,4
0.0,0.0,0.0,-0.26787722349455606,0.348775629510124,-0.12325212541589631,-0.5986508953513529,0.596230198045898,-0.1932202544121341,-0.8621752956615144,0.76518542565937,-0.2596920194054236,-1.080345125042545,0.869612028120186,-0.32197687962229027,-0.9881051084607051,0.0008061956152430093,-0.0572107787908971,-1.3346272945986413,-0.05676266097676459,-0.1555170233150388,-1.5431322736655217,-0.09165805731245973,-0.2543522924917672,-1.7256191095219475,-0.1304353805062376,-0.32908546856953835,-0.9645109601490267,-0.252359013130991,-0.07767584079979366,-1.3347077558756861,-0.3460193691082722,-0.16151282290797636,-1.5651183835698985,-0.3903474651882831,-0.24433149995449316,-1.7708213316396246,-0.4240707649537804,-0.306160929557726,-0.8732438655007654,-0.4798420374743659,-0.12261871544671718,-1.2151362306153002,-0.6149906021631727,-0.20637176556088413,-1.4332569918077067,-0.6784397271660988,-0.2651514984205506,-1.6311384442300074,-0.7093318452094796,-0.3072094982821001,-0.7202046699091655,-0.6930008440440284,-0.18302160617906438,-0.9777103028889053,-0.8614213339244842,-0.25499052519117904,-1.1525703330076076,-0.9298097261081022,-0.2840672521592016,-1.318898565877431,-0.9589111190741696,-0.3029195602023468,1.1901780818781575,1.8441170855949434,1.423741472201257,1.7615538439851217,1.846450301813203,1.8050324004593694,1.6585428005664502,172.67272937082143,171.97819629857747,173.08827394071804,171.42188682318744,162.19078891504822,-0.05680480593258772,-0.19933037608697501,0.9782845267057975,1.0,1784744278.2574582,session_001,4
0.0,0.0,0.0,-0.23732640070067104,0.29716833480860333,-0.12303235780180412,-0.58417037665486,0.4931824015128407,-0.19219593854477865,-0.8509800675592831,0.5998370523371348,-0.25387415188608514,-1.0722676495666283,0.6893882383173134,-0.312932529221415,-0.9741410696080969,-0.08398142906378289,-0.09777017000421319,-1.3247637093848816,-0.19113953834244157,-0.19915288516960314,-1.5253810017897291,-0.2726938615898093,-0.292828816203818,-1.6874333022607524,-0.3580679776476785,-0.3619121056055684,-0.9323005006585602,-0.34086169033379865,-0.1209507525176403,-1.3180562156464177,-0.4922411423257683,-0.2018692411234776,-1.5503205298898433,-0.5943619416459198,-0.27815264299985826,-1.7337280662709875,-0.6793936464912241,-0.33498822772149467,-0.8114439607574064,-0.564525338570158,-0.16475773151751885,-1.1702963623551432,-0.7776646734374006,-0.2489977033456371,-1.3834225656780545,-0.8871423585279498,-0.3052248701701283,-1.5670970688331054,-0.9634517447573824,-0.34745068270442386,-0.6196518094381951,-0.7572577580164923,-0.22197293865576287,-0.86077124433073,-0.9649152925378606,-0.30068863392798206,-1.0260654257791813,-1.06605692462787,-0.3301211323093204,-1.1809908902705928,-1.1318308480637536,-0.34913709509105406,1.215727067857362,1.8248206690679687,1.312608404392682,1.7625618282429647,1.8919846319091411,1.8720989462453967,1.6726258585527913,178.17840251570254,170.07298996727025,174.09685904215078,174.36106965761869,165.60484251216667,-0.07854626495034987,-0.22069772665161677,0.9721743659000466,1.0,1784744278.3478074,session_001,4
0.0,0.0,0.0,-0.24595065010812336,0.28544128564155835,-0.11444638444910037,-0.6000660577393814,0.47497626538908844,-0.17530443546602728,-0.8641417007795307,0.5759949076905652,-0.23070226293671497,-1.078692970402218,0.6651953690462272,-0.2837381794261825,-0.9797560194256932,-0.09367372591584193,-0.07230713012568075,-1.3167192249524908,-0.19286692539509454,-0.16275067233569565,-1.5109489156406979,-0.26686982438803525,-0.250690644326805,-1.6693269379049074,-0.3489513447818635,-0.3165795536662141,-0.9325385976448837,-0.34847078945023596,-0.09455090059033364,-1.304492953367913,-0.5090358628888915,-0.16307075949157418,-1.524065859346618,-0.6178036982835626,-0.23126586066102892,-1.700032063725976,-0.715827689478275,-0.2835919687979399,-0.8110205518665685,-0.5685994567164854,-0.13817882463108397,-1.1579097517208974,-0.7568908565210091,-0.21018693331746865,-1.3592521857327327,-0.8618702663772098,-0.25649288513334223,-1.5353509242214085,-0.9452530524234958,-0.2925770841753965,-0.6240907255016562,-0.7595322422500591,-0.1957738787254828,-0.8740626893223574,-0.951247360421729,-0.2588004922894203,-1.0335608155068636,-1.0485834137756291,-0.27725831031161735,-1.1836850139055297,-1.122034484597579,-0.29025895891217157,1.174061581263205,1.7903229874857127,1.2986803909583724,1.734543767230895,1.8662643712740428,1.8265834620427412,1.6565994869006406,177.58877038950322,169.80976221789223,173.09737687639364,177.92667144579553,169.44861609286124,-0.05209721573207778,-0.2089037217985614,0.9765475488329662,1.0,1784744278.4488583,session_001,4
0.0,0.0,0.0,-0.24779126470809137,0.29154616316661175,-0.12217598689684918,-0.5990585898472095,0.49504230137426536,-0.1861661756200752,-0.8737426351499009,0.6199721798297243,-0.24285690659653175,-1.091129160599358,0.7222558321576477,-0.2966036120981932,-0.9829399201571238,-0.0696698853529129,-0.07376441293365503,-1.317005460241945,-0.15927651977127574,-0.16357479407219208,-1.5109688840088784,-0.21994450999185153,-0.2513983692751536,-1.6735016592682632,-0.28627703419163214,-0.3179413096771074,-0.9398938923567807,-0.3287652074619178,-0.09226542945731347,-1.3139508374864124,-0.47865919523534317,-0.16275044311967088,-1.5362821883486486,-0.5745687283385275,-0.23279149705561628,-1.7199557923700848,-0.659621773922087,-0.28681772531177063,-0.821099222753026,-0.5498425766104531,-0.1331976855246965,-1.1645549171008391,-0.7351003017045399,-0.21197299185329674,-1.3663948800106749,-0.8327758183627397,-0.26644201118778965,-1.5451105578511195,-0.9062315875332163,-0.3066932878347746,-0.6382589466877838,-0.741446313826569,-0.18794927949718632,-0.8800579200155776,-0.9396699883182436,-0.25945173901444835,-1.03878682767558,-1.0404082263886891,-0.28600628159338587,-1.1888708956859764,-1.1169857895262596,-0.30378015337593456,1.1647967921704316,1.8418508876825246,1.3417116064585903,1.7273242371594226,1.864299659360733,1.8173285611107517,1.6593232482545055,177.8797474484233,171.20837681577476,173.93649051735454,175.7298260745304,169.01732305966837,-0.05948707348361935,-0.1968633841247361,0.9786245940498896,1.0,1784744278.5312653,session_001,4
0.0,0.0,0.0,-0.24328986495432567,0.31216782379831276,-0.14608162222680351,-0.5909624640598752,0.5288370251614979,-0.22550426012080907,-0.8766670223086322,0.6760663374773552,-0.2936048861824421,-1.1064314528084231,0.794195487175034,-0.35701350301739765,-0.9881943318931938,-0.03407427664271178,-0.09803602749107937,-1.3392351531142417,-0.12663776151273812,-0.19646274686816384,-1.5443613915451393,-0.19940508354893416,-0.28848039224546496,-1.7120765628389356,-0.280963662054133,-0.35671688208918245,-0.9489172821807808,-0.2962151963732422,-0.10868555109214009,-1.3403954837988514,-0.4370818848068665,-0.18642748202094975,-1.5726348545409392,-0.5360089533032818,-0.2601377676864228,-1.7592580654202032,-0.628547484825252,-0.3151190810315354,-0.8304745360801274,-0.5257286537762378,-0.1435279829637141,-1.1910566538280958,-0.7137161409732624,-0.2289258230169779,-1.4052173239035237,-0.8205371051528161,-0.28617715623107814,-1.5923171677242636,-0.9055512424917097,-0.3272974545791079,-0.645601418669338,-0.7293890029768576,-0.19389663093104634,-0.8982687038359463,-0.9182856078256577,-0.271898232638065,-1.0634291561544778,-1.0174758861568574,-0.3013466624168538,-1.2182836357897922,-1.0952230806825225,-0.3196973005917167,1.2340070030024273,1.893094275086709,1.4079757359236347,1.7712689435499853,1.894560876999297,1.860811822614437,1.6691120326983868,178.15204818238388,170.21981832290828,173.14966853025805,177.9583942609231,169.95596186782228,-0.09096941970809262,-0.17985918076255272,0.9794770236066777,1.0,1784744278.604865,session_001,4
0.0,0.0,0.0,-0.2476272543347092,0.33098597326529966,-0.1424396855092359,-0.5904988197391079,0.5653877477529212,-0.2216789772785983,-0.8667356474311249,0.7142595789389798,-0.2918274947196764,-1.0841008406542756,0.8403622920928874,-0.35933982856658914,-0.9800023575993075,0.004118608677786559,-0.10157121577798685,-1.336819183252117,-0.058865086601333896,-0.2082279597720664,-1.5525888794199092,-0.11270432110124587,-0.30569587815298627,-1.7307287084206853,-0.17859914978248315,-0.3783480454991046,-0.9564278518606892,-0.26763026210490237,-0.1167039287719514,-1.3501048064750565,-0.40136342355639426,-0.20081659220899856,-1.5890403729447318,-0.4919092759012745,-0.2759554335072958,-1.7805000195877827,-0.5756242473283419,-0.3327198671988383,-0.8504603163956815,-0.5046279022986434,-0.15587078658535722,-1.21998631041498,-0.6748632426199298,-0.242057896304966,-1.4424212507033802,-0.7684955657086239,-0.2947653955617514,-1.6330609588232257,-0.8425577678250902,-0.33458355399520556,-0.6717435475112302,-0.7168886690099853,-0.21122212377219635,-0.9211275704534814,-0.8957902332670135,-0.28705279577799847,-1.0904304459354528,-0.9864575849316588,-0.3128580932936116,-1.245921201142169,-1.0547297745543283,-0.3305203293636293,1.206967825466703,1.9022067010900672,1.4179592825864868,1.7805804564769185,1.9005857265309627,1.8678163298245076,1.6655384189233255,176.98916634095698,171.119239105111,174.54738841593806,177.39944505364656,168.2502918870922,-0.10197127710820769,-0.19203841376540545,0.9760753589161997,1.0,1784744278.7059708,session_001,4
0.0,0.0,0.0,-0.2414961891516804,0.3329892185751866,-0.12373050514323904,-0.5785155116356429,0.5796259406036343,-0.18892723412767393,-0.8426690683974535,0.721376207575172,-0.24661954686144102,-1.0515327388617712,0.8386931495345993,-0.30244425231875,-0.9909302882412665,0.038872303347760734,-0.08918175994608925,-1.3500476331527955,-0.013189320527689714,-0.18873608301416042,-1.5637605007537008,-0.055995020841280864,-0.28073800842669006,-1.7415505052755464,-0.10843496810910826,-0.3493935900061704,-0.9677616859377766,-0.2265131735163949,-0.11013219989813991,-1.3665196441307181,-0.3387041615351774,-0.18944334365279958,-1.6051326056819202,-0.41853452802528057,-0.2630995003222719,-1.7984019171228853,-0.49084629417478015,-0.31806940934466116,-0.8631541745253424,-0.4636522046256197,-0.15285578739129985,-1.2344804065103279,-0.6111451145357809,-0.23865818726807772,-1.4543499588357336,-0.6880268911951235,-0.29383365928979316,-1.6411124481029915,-0.7440899470716423,-0.33393293197617396,-0.6861705066622013,-0.6799440860265821,-0.2094456136399839,-0.9378950344151068,-0.8529712736083656,-0.28732073218658466,-1.1016150291763338,-0.9398665925433961,-0.3140178318778883,-1.2508041983043392,-1.0039832957162116,-0.3308156517053635,1.1727661444240516,1.8536371092351627,1.3786224377018719,1.7795595481668307,1.8911233934297482,1.8326022808317897,1.637660708445492,177.50980526824114,171.79181218511673,173.96047650733567,176.49135645244914,168.81611279333396,-0.09567771405821987,-0.20358513543673937,0.9743710113000067,1.0,1784744278.801812,session_001,4
